                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  08/03/2021 13:11:13.847,2.12E+00,9.77E-04,1.83E+04,3.79E+01,4.05E+02,2.36E-01,2.16E+00,1.06E-03,4.13E+02,2.43E-01,1.40E+02,7.81E-03,2.54E+01,2.72E-03,2.92E+01,4.35E-03,1.01E+01,2.23E-03,7.28E+00,7.65E-04,3,6,               
  08/03/2021 13:11:18.731,2.12E+00,7.06E-04,1.82E+04,8.80E+01,4.06E+02,4.14E-01,2.16E+00,7.75E-04,4.13E+02,4.10E-01,1.40E+02,1.33E-02,2.54E+01,5.72E-03,2.92E+01,3.17E-03,1.01E+01,3.25E-03,7.28E+00,1.77E-03,3,7,               
  08/03/2021 13:11:23.618,2.12E+00,1.04E-03,1.81E+04,3.40E+01,4.06E+02,4.88E-01,2.16E+00,1.01E-03,4.14E+02,5.06E-01,1.40E+02,1.91E-02,2.54E+01,3.98E-03,2.92E+01,2.87E-03,1.01E+01,2.25E-03,7.28E+00,2.01E-03,3,7,               
  08/03/2021 13:11:28.502,2.12E+00,6.49E-04,1.80E+04,5.25E+01,4.04E+02,7.26E-01,2.16E+00,5.80E-04,4.12E+02,7.60E-01,1.40E+02,1.69E-02,2.54E+01,4.29E-03,2.92E+01,2.69E-03,1.01E+01,1.69E-03,7.28E+00,1.68E-03,3,8,               
  08/03/2021 13:11:33.384,2.12E+00,2.90E-04,1.78E+04,2.68E+01,4.03E+02,3.67E-01,2.16E+00,2.80E-04,4.10E+02,3.81E-01,1.40E+02,8.52E-03,2.55E+01,3.74E-03,2.93E+01,3.94E-03,1.01E+01,3.31E-03,7.28E+00,2.24E-03,3,8,               
  08/03/2021 13:11:38.269,2.12E+00,1.06E-03,1.78E+04,1.93E+01,4.02E+02,2.69E-01,2.16E+00,1.08E-03,4.09E+02,2.71E-01,1.40E+02,1.48E-02,2.55E+01,2.09E-03,2.93E+01,3.74E-03,1.01E+01,7.96E-04,7.28E+00,2.74E-03,3,9,               
  08/03/2021 13:11:43.153,2.12E+00,1.20E-03,1.80E+04,1.54E+01,4.02E+02,2.44E-01,2.16E+00,1.24E-03,4.09E+02,2.48E-01,1.40E+02,1.91E-02,2.55E+01,2.26E-03,2.93E+01,4.08E-03,1.01E+01,2.64E-03,7.28E+00,7.67E-04,3,10,               
  08/03/2021 13:11:48.038,2.12E+00,8.86E-04,1.82E+04,1.13E+02,4.02E+02,2.68E-01,2.16E+00,1.03E-03,4.09E+02,3.15E-01,1.40E+02,1.32E-02,2.55E+01,2.16E-03,2.93E+01,2.78E-03,1.01E+01,2.45E-03,7.28E+00,1.06E-03,3,10,               
  08/03/2021 13:11:52.923,2.12E+00,1.18E-03,1.84E+04,4.78E+01,4.02E+02,2.60E-01,2.16E+00,1.24E-03,4.10E+02,2.81E-01,1.40E+02,1.10E-02,2.55E+01,4.10E-03,2.93E+01,1.94E-03,1.01E+01,3.23E-03,7.28E+00,1.66E-03,3,11,               
  08/03/2021 13:11:57.808,2.12E+00,7.56E-04,1.82E+04,9.93E+01,4.02E+02,4.55E-01,2.16E+00,6.89E-04,4.09E+02,5.03E-01,1.40E+02,1.47E-02,2.55E+01,3.62E-03,2.93E+01,3.02E-03,1.01E+01,1.45E-03,7.28E+00,1.94E-03,3,11,               
  08/03/2021 13:12:02.694,2.12E+00,6.52E-04,1.80E+04,2.62E+01,4.01E+02,2.05E-01,2.16E+00,7.04E-04,4.08E+02,2.12E-01,1.40E+02,6.25E-03,2.55E+01,3.30E-03,2.93E+01,5.48E-03,1.01E+01,1.10E-03,7.28E+00,1.50E-03,3,12,               
  08/03/2021 13:12:07.578,2.12E+00,9.07E-04,1.80E+04,6.31E+01,4.01E+02,2.62E-01,2.16E+00,1.04E-03,4.08E+02,2.89E-01,1.40E+02,6.76E-03,2.55E+01,1.78E-03,2.93E+01,2.40E-03,1.01E+01,1.59E-03,7.28E+00,1.94E-03,3,14,               
  08/03/2021 13:12:12.463,2.12E+00,1.16E-03,1.81E+04,2.92E+01,4.01E+02,8.85E-02,2.16E+00,1.21E-03,4.09E+02,9.73E-02,1.40E+02,1.01E-02,2.55E+01,1.83E-03,2.93E+01,2.66E-03,1.01E+01,5.06E-03,7.28E+00,1.80E-03,3,1,               
  08/03/2021 13:12:17.348,2.12E+00,6.65E-04,1.81E+04,6.35E+01,4.01E+02,3.27E-01,2.16E+00,7.75E-04,4.09E+02,3.54E-01,1.40E+02,2.13E-02,2.55E+01,3.94E-03,2.93E+01,4.07E-03,1.01E+01,1.19E-03,7.28E+00,2.86E-03,3,2,               
  08/03/2021 13:12:22.231,2.12E+00,7.09E-04,1.81E+04,4.54E+01,4.01E+02,1.39E-01,2.16E+00,7.90E-04,4.09E+02,1.27E-01,1.40E+02,1.16E-02,2.55E+01,3.38E-03,2.93E+01,2.75E-03,1.01E+01,1.70E-03,7.28E+00,2.72E-03,3,3,               
  08/03/2021 13:12:27.116,2.12E+00,7.61E-04,1.81E+04,3.79E+01,4.01E+02,2.08E-01,2.16E+00,8.35E-04,4.08E+02,2.10E-01,1.40E+02,1.22E-02,2.55E+01,2.45E-03,2.94E+01,4.01E-03,1.01E+01,1.90E-03,7.28E+00,1.74E-03,3,4,               
  08/03/2021 13:12:32.002,2.12E+00,9.03E-04,1.82E+04,2.86E+01,4.01E+02,3.06E-01,2.16E+00,9.68E-04,4.08E+02,3.16E-01,1.40E+02,1.82E-02,2.55E+01,2.90E-03,2.94E+01,4.22E-03,1.01E+01,2.23E-03,7.28E+00,2.11E-03,3,4,               
  08/03/2021 13:12:36.886,2.12E+00,8.58E-04,1.82E+04,2.25E+01,4.01E+02,5.12E-02,2.16E+00,8.57E-04,4.08E+02,4.71E-02,1.40E+02,1.32E-02,2.56E+01,1.97E-03,2.94E+01,2.66E-03,1.01E+01,2.70E-03,7.28E+00,1.47E-03,3,5,               
  08/03/2021 13:12:41.771,2.12E+00,9.23E-04,1.81E+04,3.92E+01,4.01E+02,1.59E-01,2.16E+00,8.89E-04,4.08E+02,1.68E-01,1.40E+02,1.08E-02,2.56E+01,3.93E-03,2.94E+01,2.90E-03,1.01E+01,2.62E-03,7.28E+00,1.48E-03,3,6,               
  08/03/2021 13:12:46.657,2.12E+00,5.71E-04,1.81E+04,1.52E+01,4.00E+02,1.11E-01,2.16E+00,5.56E-04,4.08E+02,1.19E-01,1.40E+02,1.20E-02,2.56E+01,3.68E-03,2.94E+01,3.51E-03,1.01E+01,3.07E-03,7.28E+00,1.34E-03,3,6,               
  08/03/2021 13:12:51.540,2.12E+00,1.20E-03,1.81E+04,4.21E+01,4.00E+02,2.15E-01,2.16E+00,1.29E-03,4.08E+02,2.18E-01,1.40E+02,1.84E-02,2.56E+01,5.08E-03,2.94E+01,5.47E-03,1.01E+01,2.79E-03,7.28E+00,3.04E-03,3,7,               
  08/03/2021 13:12:56.425,2.12E+00,1.27E-03,1.81E+04,4.28E+01,4.00E+02,2.24E-01,2.15E+00,1.26E-03,4.08E+02,2.32E-01,1.40E+02,5.54E-03,2.56E+01,4.36E-03,2.94E+01,3.65E-03,1.01E+01,3.47E-03,7.28E+00,1.21E-03,3,7,               
  08/03/2021 13:13:01.310,2.11E+00,1.01E-03,1.82E+04,3.48E+01,4.00E+02,3.17E-01,2.15E+00,1.10E-03,4.07E+02,3.23E-01,1.40E+02,1.14E-02,2.56E+01,2.10E-03,2.94E+01,4.10E-03,1.01E+01,2.11E-03,7.28E+00,1.53E-03,3,8,               
  08/03/2021 13:13:06.196,2.11E+00,6.48E-04,1.83E+04,3.55E+01,4.00E+02,2.15E-01,2.15E+00,6.88E-04,4.07E+02,2.23E-01,1.40E+02,1.86E-02,2.56E+01,1.35E-03,2.94E+01,5.90E-03,1.01E+01,2.50E-03,7.28E+00,2.79E-03,3,8,               
  08/03/2021 13:13:11.081,2.11E+00,9.82E-04,1.83E+04,4.85E+01,4.00E+02,1.35E-01,2.15E+00,1.10E-03,4.07E+02,1.33E-01,1.40E+02,1.91E-02,2.56E+01,2.20E-03,2.95E+01,2.80E-03,1.01E+01,2.04E-03,7.28E+00,3.17E-03,3,9,               
  08/03/2021 13:13:15.965,2.11E+00,1.02E-03,1.86E+04,8.70E+01,3.99E+02,2.81E-01,2.15E+00,1.02E-03,4.07E+02,2.62E-01,1.40E+02,1.26E-02,2.56E+01,2.53E-03,2.95E+01,2.66E-03,1.01E+01,2.45E-03,7.28E+00,2.24E-03,3,10,               
  08/03/2021 13:13:20.849,2.11E+00,1.05E-03,1.86E+04,4.14E+01,3.98E+02,2.75E-01,2.15E+00,1.12E-03,4.06E+02,2.86E-01,1.40E+02,2.08E-02,2.56E+01,2.93E-03,2.95E+01,3.63E-03,1.01E+01,2.99E-03,7.28E+00,1.04E-03,3,10,               
  08/03/2021 13:13:25.734,2.11E+00,6.00E-04,1.87E+04,7.87E+01,3.98E+02,3.11E-01,2.15E+00,5.79E-04,4.05E+02,2.89E-01,1.40E+02,1.76E-02,2.56E+01,3.40E-03,2.95E+01,1.59E-03,1.01E+01,1.99E-03,7.28E+00,1.72E-03,3,11,               
  08/03/2021 13:13:30.619,2.11E+00,7.56E-04,1.90E+04,5.27E+01,3.97E+02,3.19E-01,2.15E+00,8.74E-04,4.05E+02,3.06E-01,1.40E+02,1.59E-02,2.56E+01,2.96E-03,2.95E+01,4.70E-03,1.01E+01,2.50E-03,7.28E+00,1.92E-03,3,11,               
  08/03/2021 13:13:35.504,2.11E+00,5.13E-04,1.92E+04,7.72E+01,3.97E+02,2.77E-01,2.15E+00,5.89E-04,4.05E+02,2.79E-01,1.40E+02,8.69E-03,2.57E+01,2.76E-03,2.95E+01,6.78E-03,1.01E+01,2.01E-03,7.28E+00,2.31E-03,3,12,               
  08/03/2021 13:13:40.388,2.11E+00,1.15E-03,1.94E+04,7.34E+01,3.97E+02,1.93E-01,2.15E+00,1.16E-03,4.05E+02,2.10E-01,1.40E+02,2.27E-02,2.57E+01,2.34E-03,2.95E+01,2.43E-03,1.01E+01,2.13E-03,7.28E+00,1.57E-03,3,14,               
  08/03/2021 13:13:45.272,2.11E+00,7.37E-04,1.93E+04,4.05E+01,3.97E+02,3.90E-01,2.15E+00,8.26E-04,4.05E+02,3.94E-01,1.40E+02,9.02E-03,2.57E+01,2.37E-03,2.95E+01,2.35E-03,1.01E+01,1.09E-03,7.28E+00,1.50E-03,3,1,               
  08/03/2021 13:13:50.158,2.11E+00,8.95E-04,1.91E+04,1.13E+02,3.98E+02,1.87E-01,2.15E+00,9.82E-04,4.05E+02,2.08E-01,1.40E+02,6.70E-03,2.57E+01,4.65E-03,2.95E+01,1.50E-03,1.01E+01,2.17E-03,7.28E+00,1.87E-03,3,2,               
  08/03/2021 13:13:55.042,2.11E+00,5.27E-04,1.89E+04,3.21E+01,3.97E+02,1.89E-01,2.15E+00,4.94E-04,4.05E+02,2.03E-01,1.40E+02,1.39E-02,2.57E+01,2.82E-03,2.95E+01,1.98E-03,1.01E+01,1.60E-03,7.28E+00,1.64E-03,3,3,               
  08/03/2021 13:13:59.927,2.11E+00,7.51E-04,1.87E+04,4.15E+01,3.97E+02,2.43E-01,2.15E+00,7.65E-04,4.05E+02,2.46E-01,1.40E+02,1.94E-02,2.57E+01,2.59E-03,2.95E+01,3.95E-03,1.01E+01,1.93E-03,7.28E+00,2.55E-03,3,4,               
  08/03/2021 13:14:04.811,2.11E+00,6.45E-04,1.86E+04,2.24E+01,3.97E+02,1.73E-01,2.15E+00,6.09E-04,4.05E+02,1.80E-01,1.40E+02,1.91E-02,2.57E+01,3.59E-03,2.95E+01,5.49E-03,1.01E+01,2.73E-03,7.28E+00,1.67E-03,3,4,               
  08/03/2021 13:14:09.697,2.11E+00,8.61E-04,1.85E+04,3.88E+01,3.97E+02,1.62E-01,2.15E+00,8.94E-04,4.04E+02,1.67E-01,1.40E+02,5.74E-03,2.57E+01,2.55E-03,2.96E+01,1.55E-03,1.01E+01,1.11E-03,7.28E+00,2.02E-03,3,5,               
  08/03/2021 13:14:14.584,2.11E+00,1.08E-03,1.85E+04,3.00E+01,3.96E+02,2.99E-01,2.15E+00,1.10E-03,4.04E+02,3.15E-01,1.40E+02,1.85E-02,2.57E+01,4.21E-03,2.96E+01,1.69E-03,1.01E+01,2.04E-03,7.28E+00,2.63E-03,3,6,               
  08/03/2021 13:14:19.467,2.11E+00,7.65E-04,1.85E+04,2.63E+01,3.97E+02,1.93E-01,2.15E+00,8.19E-04,4.04E+02,2.01E-01,1.40E+02,1.59E-02,2.57E+01,3.69E-03,2.96E+01,2.37E-03,1.01E+01,1.84E-03,7.28E+00,6.27E-04,3,6,               
  08/03/2021 13:14:24.352,2.11E+00,9.22E-04,1.84E+04,3.40E+01,3.96E+02,2.76E-01,2.15E+00,9.04E-04,4.04E+02,2.79E-01,1.40E+02,1.47E-02,2.58E+01,3.45E-03,2.96E+01,3.62E-03,1.01E+01,2.33E-03,7.28E+00,2.02E-03,3,7,               
  08/03/2021 13:14:29.236,2.11E+00,5.83E-04,1.84E+04,3.22E+01,3.96E+02,2.37E-01,2.15E+00,6.12E-04,4.03E+02,2.34E-01,1.40E+02,1.30E-02,2.58E+01,3.59E-03,2.96E+01,2.94E-03,1.01E+01,3.96E-03,7.28E+00,2.72E-03,3,7,               
  08/03/2021 13:14:34.120,2.11E+00,8.15E-04,1.84E+04,2.83E+01,3.96E+02,1.51E-01,2.15E+00,8.53E-04,4.04E+02,1.62E-01,1.40E+02,1.11E-02,2.58E+01,4.61E-03,2.96E+01,2.71E-03,1.01E+01,1.80E-03,7.28E+00,1.69E-03,3,8,               
  08/03/2021 13:14:39.005,2.11E+00,5.63E-04,1.84E+04,1.90E+01,3.97E+02,2.93E-01,2.15E+00,5.86E-04,4.04E+02,2.92E-01,1.40E+02,5.60E-03,2.58E+01,1.86E-03,2.96E+01,4.26E-03,1.01E+01,1.99E-03,7.28E+00,1.74E-03,3,8,               
  08/03/2021 13:14:43.891,2.11E+00,1.30E-03,1.82E+04,1.04E+02,3.98E+02,4.65E-01,2.15E+00,1.25E-03,4.05E+02,4.39E-01,1.40E+02,1.84E-02,2.58E+01,4.70E-03,2.96E+01,2.69E-03,1.01E+01,3.01E-03,7.28E+00,1.61E-03,3,9,               
  08/03/2021 13:14:48.776,2.11E+00,1.01E-03,1.80E+04,2.70E+01,3.98E+02,3.03E-01,2.15E+00,1.02E-03,4.06E+02,3.06E-01,1.40E+02,1.86E-02,2.58E+01,1.65E-03,2.96E+01,4.91E-03,1.01E+01,2.31E-03,7.28E+00,1.45E-03,3,10,               
  08/03/2021 13:14:53.661,2.11E+00,7.17E-04,1.81E+04,8.08E+01,3.98E+02,3.82E-01,2.15E+00,6.48E-04,4.06E+02,3.66E-01,1.40E+02,1.50E-02,2.58E+01,1.50E-03,2.96E+01,3.01E-03,1.01E+01,1.92E-03,7.28E+00,1.64E-03,3,10,               
  08/03/2021 13:14:58.544,2.11E+00,1.30E-03,1.83E+04,6.34E+01,3.98E+02,2.06E-01,2.15E+00,1.32E-03,4.05E+02,2.07E-01,1.40E+02,1.67E-02,2.58E+01,3.36E-03,2.96E+01,2.11E-03,1.01E+01,3.25E-03,7.28E+00,2.37E-03,3,11,               
  08/03/2021 13:15:03.430,2.11E+00,1.04E-03,1.84E+04,2.34E+01,3.98E+02,1.73E-01,2.15E+00,1.02E-03,4.05E+02,1.75E-01,1.40E+02,1.50E-02,2.58E+01,3.20E-03,2.96E+01,5.31E-03,1.01E+01,1.18E-03,7.28E+00,1.32E-03,3,11,               
  08/03/2021 13:15:08.315,2.11E+00,9.61E-04,1.84E+04,3.60E+01,3.98E+02,3.04E-01,2.15E+00,9.15E-04,4.06E+02,3.17E-01,1.40E+02,9.50E-03,2.58E+01,4.73E-03,2.96E+01,6.86E-04,1.01E+01,2.09E-03,7.28E+00,2.13E-03,3,12,               
  08/03/2021 13:15:13.200,2.11E+00,1.03E-03,1.84E+04,2.42E+01,3.99E+02,2.53E-01,2.15E+00,1.04E-03,4.06E+02,2.61E-01,1.40E+02,1.38E-02,2.58E+01,3.77E-03,2.97E+01,3.23E-03,1.01E+01,1.82E-03,7.28E+00,2.43E-03,3,14,               
  08/03/2021 13:15:18.084,2.11E+00,9.25E-04,1.83E+04,2.24E+01,3.99E+02,1.75E-01,2.15E+00,9.59E-04,4.07E+02,1.73E-01,1.40E+02,1.41E-02,2.58E+01,2.89E-03,2.97E+01,4.34E-03,1.01E+01,2.30E-03,7.28E+00,2.45E-03,3,1,               
  08/03/2021 13:15:22.969,2.11E+00,7.11E-04,1.83E+04,1.52E+01,3.99E+02,9.90E-02,2.15E+00,7.33E-04,4.07E+02,1.03E-01,1.40E+02,1.59E-02,2.58E+01,4.17E-03,2.97E+01,4.24E-03,1.01E+01,2.24E-03,7.28E+00,1.92E-03,3,2,               
  08/03/2021 13:15:27.854,2.11E+00,3.10E-04,1.83E+04,2.03E+01,4.00E+02,2.71E-01,2.15E+00,3.33E-04,4.07E+02,2.77E-01,1.40E+02,1.12E-02,2.59E+01,2.81E-03,2.97E+01,3.24E-03,1.01E+01,1.46E-03,7.28E+00,9.47E-04,3,3,               
  08/03/2021 13:15:32.738,2.11E+00,1.18E-03,1.84E+04,2.93E+01,4.00E+02,3.09E-01,2.15E+00,1.16E-03,4.08E+02,3.23E-01,1.40E+02,6.70E-03,2.59E+01,3.94E-03,2.97E+01,4.62E-03,1.01E+01,2.76E-03,7.28E+00,1.49E-03,3,4,               
  08/03/2021 13:15:37.623,2.11E+00,1.07E-03,1.84E+04,2.35E+01,4.00E+02,2.57E-01,2.15E+00,1.07E-03,4.08E+02,2.63E-01,1.40E+02,1.30E-02,2.59E+01,5.41E-03,2.97E+01,2.15E-03,1.01E+01,3.61E-03,7.28E+00,1.19E-03,3,4,               
  08/03/2021 13:15:42.508,2.11E+00,9.60E-04,1.84E+04,6.06E+01,4.00E+02,4.07E-01,2.15E+00,1.09E-03,4.08E+02,4.32E-01,1.40E+02,1.83E-02,2.59E+01,4.18E-03,2.97E+01,2.46E-03,1.01E+01,1.82E-03,7.28E+00,2.52E-03,3,5,               
  08/03/2021 13:15:47.392,2.11E+00,7.76E-04,1.86E+04,9.04E+01,4.06E+02,4.44E+00,2.15E+00,8.02E-04,4.14E+02,4.56E+00,1.40E+02,1.00E-02,2.59E+01,2.73E-03,2.97E+01,4.23E-03,1.01E+01,2.55E-03,7.28E+00,1.54E-03,3,6,               
  08/03/2021 13:15:52.276,2.11E+00,9.14E-04,1.87E+04,5.10E+01,4.08E+02,1.73E+00,2.15E+00,9.93E-04,4.16E+02,1.78E+00,1.40E+02,1.39E-02,2.59E+01,4.08E-03,2.97E+01,4.94E-03,1.01E+01,3.03E-03,7.28E+00,1.10E-03,3,6,               
  08/03/2021 13:15:57.161,2.11E+00,1.29E-03,1.83E+04,1.26E+02,4.04E+02,8.96E-01,2.15E+00,1.33E-03,4.11E+02,9.63E-01,1.40E+02,1.98E-02,2.59E+01,2.39E-03,2.97E+01,3.37E-03,1.01E+01,3.68E-03,7.28E+00,2.54E-03,3,7,               
  08/03/2021 13:16:02.046,2.11E+00,8.94E-04,1.83E+04,8.37E+01,4.02E+02,6.26E-01,2.15E+00,1.06E-03,4.10E+02,6.07E-01,1.40E+02,1.18E-02,2.59E+01,2.35E-03,2.98E+01,2.88E-03,1.01E+01,1.54E-03,7.28E+00,2.49E-03,3,7,               
  08/03/2021 13:16:06.932,2.11E+00,6.61E-04,1.86E+04,9.69E+01,4.01E+02,4.89E-01,2.15E+00,6.68E-04,4.08E+02,4.68E-01,1.40E+02,1.10E-02,2.59E+01,3.46E-03,2.98E+01,4.19E-03,1.01E+01,1.64E-03,7.28E+00,1.05E-03,3,8,               
  08/03/2021 13:16:11.817,2.11E+00,1.05E-03,1.87E+04,3.74E+01,3.99E+02,6.57E-01,2.15E+00,1.10E-03,4.07E+02,6.78E-01,1.40E+02,1.70E-02,2.59E+01,4.01E-03,2.98E+01,2.93E-03,1.01E+01,2.44E-03,7.28E+00,1.91E-03,3,8,               
  08/03/2021 13:16:16.702,2.11E+00,1.88E-03,1.87E+04,3.03E+01,3.98E+02,2.53E-01,2.15E+00,1.94E-03,4.06E+02,2.61E-01,1.40E+02,1.88E-02,2.59E+01,2.24E-03,2.98E+01,7.01E-03,1.01E+01,2.73E-03,7.28E+00,1.35E-03,3,9,               
  08/03/2021 13:16:21.585,2.12E+00,3.18E-03,1.88E+04,1.56E+02,3.97E+02,3.38E-01,2.16E+00,3.49E-03,4.05E+02,3.68E-01,1.40E+02,1.31E-02,2.60E+01,2.00E-03,2.98E+01,2.75E-03,1.01E+01,2.36E-03,7.28E+00,3.33E-03,3,10,               
  08/03/2021 13:16:26.470,2.12E+00,1.25E-03,1.89E+04,2.88E+01,3.97E+02,3.64E-01,2.16E+00,1.29E-03,4.05E+02,3.66E-01,1.40E+02,7.50E-03,2.60E+01,3.32E-03,2.98E+01,3.33E-03,1.01E+01,1.50E-03,7.28E+00,1.63E-03,3,10,               
  08/03/2021 13:16:31.355,2.12E+00,4.91E-03,1.90E+04,4.00E+01,4.14E+02,5.28E+00,2.16E+00,5.03E-03,4.22E+02,5.38E+00,1.40E+02,1.79E-02,2.60E+01,2.68E-03,2.98E+01,3.96E-03,1.01E+01,3.59E-03,7.28E+00,1.49E-03,3,11,               
  08/03/2021 13:16:36.239,2.14E+00,4.13E-03,1.92E+04,8.68E+01,4.23E+02,3.68E+00,2.18E+00,4.39E-03,4.31E+02,3.79E+00,1.40E+02,2.94E-03,2.60E+01,3.39E-03,2.98E+01,2.73E-03,1.01E+01,1.52E-03,7.28E+00,2.03E-03,3,11,               
  08/03/2021 13:16:41.124,2.14E+00,9.12E-04,1.95E+04,9.02E+01,4.17E+02,5.26E+00,2.18E+00,8.59E-04,4.26E+02,5.32E+00,1.40E+02,1.88E-02,2.60E+01,3.26E-03,2.99E+01,4.11E-03,1.01E+01,2.87E-03,7.28E+00,9.20E-04,3,12,               
  08/03/2021 13:16:46.010,2.13E+00,4.90E-03,1.96E+04,6.91E+01,4.05E+02,2.73E+00,2.17E+00,4.95E-03,4.13E+02,2.77E+00,1.40E+02,1.76E-02,2.60E+01,2.85E-03,2.99E+01,5.36E-03,1.01E+01,1.86E-03,7.28E+00,1.24E-03,3,14,               
  08/03/2021 13:16:50.895,2.12E+00,2.63E-03,1.95E+04,1.18E+02,4.00E+02,9.13E-01,2.16E+00,2.94E-03,4.08E+02,9.77E-01,1.40E+02,1.31E-02,2.60E+01,2.70E-03,2.99E+01,3.12E-03,1.01E+01,2.48E-03,7.28E+00,2.22E-03,3,1,               
  08/03/2021 13:16:55.780,2.11E+00,7.59E-04,1.93E+04,7.16E+01,3.98E+02,2.73E-01,2.15E+00,7.77E-04,4.06E+02,2.91E-01,1.40E+02,6.89E-03,2.60E+01,2.40E-03,2.99E+01,5.39E-03,1.01E+01,1.51E-03,7.28E+00,1.89E-03,3,2,               
  08/03/2021 13:17:00.664,2.11E+00,1.50E-03,1.92E+04,7.28E+01,3.97E+02,1.94E-01,2.15E+00,1.39E-03,4.05E+02,1.70E-01,1.40E+02,2.42E-02,2.60E+01,3.40E-03,2.99E+01,5.15E-03,1.01E+01,1.90E-03,7.28E+00,1.14E-03,3,3,               
  08/03/2021 13:17:05.548,2.11E+00,1.02E-03,1.95E+04,1.24E+02,3.97E+02,3.14E-01,2.15E+00,1.02E-03,4.05E+02,2.73E-01,1.40E+02,1.48E-02,2.60E+01,2.55E-03,2.99E+01,1.58E-03,1.01E+01,2.93E-03,7.28E+00,1.81E-03,3,4,               
  08/03/2021 13:17:10.434,2.12E+00,2.35E-03,1.98E+04,8.64E+01,3.96E+02,2.31E-01,2.16E+00,2.58E-03,4.04E+02,2.23E-01,1.40E+02,1.38E-02,2.60E+01,3.46E-03,2.99E+01,4.22E-03,1.01E+01,2.06E-03,7.28E+00,2.07E-03,3,4,               
  08/03/2021 13:17:15.317,2.12E+00,4.51E-03,1.97E+04,8.33E+01,4.00E+02,4.28E+00,2.16E+00,4.42E-03,4.08E+02,4.33E+00,1.40E+02,1.31E-02,2.61E+01,3.20E-03,2.99E+01,4.13E-03,1.01E+01,2.14E-03,7.28E+00,2.32E-03,3,5,               
  08/03/2021 13:17:20.202,2.13E+00,3.48E-03,1.96E+04,7.73E+01,4.08E+02,9.04E-01,2.18E+00,3.50E-03,4.16E+02,9.45E-01,1.40E+02,9.47E-03,2.61E+01,3.30E-03,2.99E+01,1.84E-03,1.01E+01,3.06E-03,7.28E+00,1.71E-03,3,6,               
  08/03/2021 13:17:25.087,2.13E+00,2.05E-03,1.92E+04,1.04E+02,4.03E+02,1.65E+00,2.17E+00,2.32E-03,4.10E+02,1.73E+00,1.40E+02,1.22E-02,2.61E+01,3.64E-03,2.99E+01,2.22E-03,1.01E+01,2.06E-03,7.28E+00,1.97E-03,3,6,               
  08/03/2021 13:17:29.972,2.13E+00,1.76E-03,1.90E+04,2.65E+01,3.99E+02,5.77E-01,2.17E+00,1.82E-03,4.07E+02,5.98E-01,1.40E+02,6.62E-03,2.61E+01,3.04E-03,2.99E+01,2.96E-03,1.01E+01,9.23E-04,7.28E+00,1.14E-03,3,7,               
  08/03/2021 13:17:34.860,2.12E+00,1.68E-03,1.90E+04,5.60E+01,3.98E+02,2.58E-01,2.16E+00,1.65E-03,4.05E+02,2.54E-01,1.40E+02,7.88E-03,2.61E+01,4.52E-03,3.00E+01,3.79E-03,1.01E+01,7.62E-04,7.28E+00,2.52E-03,3,7,               
  08/03/2021 13:17:39.744,2.12E+00,2.29E-03,1.91E+04,3.32E+01,3.97E+02,3.63E-01,2.16E+00,2.29E-03,4.05E+02,3.62E-01,1.40E+02,1.59E-02,2.61E+01,4.10E-03,3.00E+01,1.17E-03,1.01E+01,3.12E-03,7.28E+00,2.28E-03,3,8,               
  08/03/2021 13:17:44.627,2.11E+00,1.06E-03,1.91E+04,4.74E+01,3.97E+02,1.16E-01,2.16E+00,1.17E-03,4.05E+02,1.26E-01,1.40E+02,1.05E-02,2.61E+01,2.57E-03,3.00E+01,2.36E-03,1.01E+01,1.70E-03,7.28E+00,1.51E-03,3,8,               
  08/03/2021 13:17:49.518,2.11E+00,1.06E-03,1.89E+04,5.93E+01,3.98E+02,2.70E-01,2.15E+00,1.18E-03,4.05E+02,2.64E-01,1.40E+02,1.47E-02,2.61E+01,1.84E-03,3.00E+01,2.05E-03,1.01E+01,3.31E-03,7.28E+00,2.58E-03,3,9,               
  08/03/2021 13:17:54.401,2.11E+00,3.12E-04,1.87E+04,6.78E+01,3.98E+02,1.99E-01,2.15E+00,3.02E-04,4.05E+02,1.75E-01,1.40E+02,2.23E-02,2.61E+01,3.15E-03,3.00E+01,3.54E-03,1.01E+01,1.28E-03,7.28E+00,2.24E-03,3,10,               
  08/03/2021 13:17:59.286,2.11E+00,5.60E-04,1.86E+04,2.47E+01,3.98E+02,1.88E-01,2.15E+00,5.40E-04,4.06E+02,1.84E-01,1.40E+02,5.87E-03,2.61E+01,2.46E-03,3.00E+01,2.77E-03,1.01E+01,2.53E-03,7.28E+00,1.30E-03,3,10,               
